 ,Area,Mean,Min,Max,X,Y,Slice
22229,0,11.544,11.544,11.544,24,165,25
22230,0,11.537,11.537,11.537,15,28,25
22231,0,11.532,11.532,11.532,90,74,25
22232,0,11.524,11.524,11.524,115,67,25
22233,0,11.521,11.521,11.521,98,197,25
22234,0,11.516,11.516,11.516,114,110,25
22235,0,11.502,11.502,11.502,13,158,25
22236,0,11.495,11.495,11.495,19,122,25
22237,0,11.491,11.491,11.491,68,231,25
22238,0,11.489,11.489,11.489,109,203,25
22239,0,11.482,11.482,11.482,39,227,25
22240,0,11.477,11.477,11.477,36,220,25
22241,0,11.477,11.477,11.477,89,218,25
22242,0,11.470,11.470,11.470,63,194,25
22243,0,11.463,11.463,11.463,88,231,25
22244,0,11.452,11.452,11.452,77,140,25
22245,0,11.450,11.450,11.450,16,170,25
22246,0,11.449,11.449,11.449,124,209,25
22247,0,11.447,11.447,11.447,14,215,25
22248,0,11.443,11.443,11.443,34,139,25
22249,0,11.441,11.441,11.441,5,107,25
22250,0,11.438,11.438,11.438,42,228,25
22251,0,11.435,11.435,11.435,24,209,25
22252,0,11.433,11.433,11.433,111,204,25
22253,0,11.428,11.428,11.428,104,88,25
22254,0,11.426,11.426,11.426,42,223,25
22255,0,11.397,11.397,11.397,114,163,25
22256,0,11.397,11.397,11.397,76,108,25
22257,0,11.392,11.392,11.392,79,13,25
22258,0,11.385,11.385,11.385,27,162,25
22259,0,11.381,11.381,11.381,40,49,25
22260,0,11.378,11.378,11.378,77,177,25
22261,0,11.374,11.374,11.374,86,205,25
22262,0,11.366,11.366,11.366,89,137,25
22263,0,11.361,11.361,11.361,17,132,25
22264,0,11.360,11.360,11.360,72,26,25
22265,0,11.353,11.353,11.353,72,169,25
22266,0,11.343,11.343,11.343,19,167,25
22267,0,11.334,11.334,11.334,35,227,25
22268,0,11.324,11.324,11.324,40,148,25
22269,0,11.323,11.323,11.323,15,189,25
22270,0,11.314,11.314,11.314,115,207,25
22271,0,11.311,11.311,11.311,76,191,25
22272,0,11.301,11.301,11.301,98,192,25
22273,0,11.293,11.293,11.293,13,144,25
22274,0,11.281,11.281,11.281,6,201,25
22275,0,11.275,11.275,11.275,23,42,25
22276,0,11.257,11.257,11.257,37,13,25
22277,0,11.256,11.256,11.256,86,161,25
22278,0,11.253,11.253,11.253,70,142,25
22279,0,11.252,11.252,11.252,42,166,25
22280,0,11.240,11.240,11.240,30,157,25
22281,0,11.239,11.239,11.239,16,110,25
22282,0,11.216,11.216,11.216,0,84,25
22283,0,11.215,11.215,11.215,120,208,25
22284,0,11.203,11.203,11.203,9,228,25
22285,0,11.183,11.183,11.183,42,144,25
22286,0,11.165,11.165,11.165,3,122,25
22287,0,11.163,11.163,11.163,12,116,25
22288,0,11.160,11.160,11.160,45,154,25
22289,0,11.153,11.153,11.153,48,193,25
22290,0,11.152,11.152,11.152,26,119,25
22291,0,11.152,11.152,11.152,74,196,25
22292,0,11.146,11.146,11.146,58,195,25
22293,0,11.146,11.146,11.146,40,0,25
22294,0,11.136,11.136,11.136,27,151,25
22295,0,11.133,11.133,11.133,93,224,25
22296,0,11.109,11.109,11.109,24,177,25
22297,0,11.103,11.103,11.103,63,232,25
22298,0,11.098,11.098,11.098,27,191,25
22299,0,11.093,11.093,11.093,85,227,25
22300,0,11.092,11.092,11.092,3,199,25
22301,0,11.088,11.088,11.088,71,121,25
22302,0,11.075,11.075,11.075,118,225,25
22303,0,11.061,11.061,11.061,72,3,25
22304,0,11.057,11.057,11.057,73,226,25
22305,0,11.039,11.039,11.039,24,133,25
22306,0,11.031,11.031,11.031,20,117,25
22307,0,11.023,11.023,11.023,105,211,25
22308,0,11.022,11.022,11.022,80,226,25
22309,0,11.014,11.014,11.014,20,110,25
22310,0,11.004,11.004,11.004,113,29,25
22311,0,10.980,10.980,10.980,99,208,25
22312,0,10.977,10.977,10.977,37,152,25
22313,0,10.962,10.962,10.962,13,111,25
22314,0,10.958,10.958,10.958,71,131,25
22315,0,10.955,10.955,10.955,103,197,25
22316,0,10.940,10.940,10.940,93,136,25
22317,0,10.939,10.939,10.939,96,234,25
22318,0,10.931,10.931,10.931,28,199,25
22319,0,10.928,10.928,10.928,82,223,25
22320,0,10.924,10.924,10.924,7,218,25
22321,0,10.909,10.909,10.909,81,231,25
22322,0,10.900,10.900,10.900,116,234,25
22323,0,10.883,10.883,10.883,5,138,25
22324,0,10.882,10.882,10.882,52,160,25
22325,0,10.861,10.861,10.861,66,215,25
22326,0,10.859,10.859,10.859,18,147,25
22327,0,10.843,10.843,10.843,56,224,25
22328,0,10.810,10.810,10.810,106,182,25
22329,0,10.800,10.800,10.800,30,223,25
22330,0,10.781,10.781,10.781,86,215,25
22331,0,10.779,10.779,10.779,113,214,25
22332,0,10.779,10.779,10.779,9,198,25
22333,0,10.770,10.770,10.770,22,188,25
22334,0,10.767,10.767,10.767,50,185,25
22335,0,10.765,10.765,10.765,31,203,25
22336,0,10.760,10.760,10.760,62,189,25
22337,0,10.755,10.755,10.755,8,22,25
22338,0,10.752,10.752,10.752,100,230,25
22339,0,10.748,10.748,10.748,111,187,25
22340,0,10.721,10.721,10.721,24,146,25
22341,0,10.712,10.712,10.712,9,205,25
22342,0,10.701,10.701,10.701,46,165,25
22343,0,10.686,10.686,10.686,118,156,25
22344,0,10.660,10.660,10.660,88,193,25
22345,0,10.646,10.646,10.646,40,135,25
22346,0,10.620,10.620,10.620,44,201,25
22347,0,10.618,10.618,10.618,13,201,25
22348,0,10.616,10.616,10.616,60,170,25
22349,0,10.603,10.603,10.603,103,231,25
22350,0,10.603,10.603,10.603,118,196,25
22351,0,10.602,10.602,10.602,12,212,25
22352,0,10.602,10.602,10.602,17,185,25
22353,0,10.601,10.601,10.601,3,230,25
22354,0,10.589,10.589,10.589,74,219,25
22355,0,10.589,10.589,10.589,64,174,25
22356,0,10.586,10.586,10.586,13,186,25
22357,0,10.586,10.586,10.586,54,185,25
22358,0,10.571,10.571,10.571,10,139,25
22359,0,10.557,10.557,10.557,122,193,25
22360,0,10.551,10.551,10.551,110,201,25
22361,0,10.534,10.534,10.534,37,212,25
22362,0,10.523,10.523,10.523,9,162,25
22363,0,10.522,10.522,10.522,75,183,25
22364,0,10.511,10.511,10.511,3,222,25
22365,0,10.493,10.493,10.493,15,177,25
22366,0,10.477,10.477,10.477,75,213,25
22367,0,10.470,10.470,10.470,0,145,25
22368,0,10.431,10.431,10.431,16,210,25
22369,0,10.414,10.414,10.414,13,133,25
22370,0,10.400,10.400,10.400,61,167,25
22371,0,10.399,10.399,10.399,80,222,25
22372,0,10.397,10.397,10.397,3,226,25
22373,0,10.377,10.377,10.377,85,148,25
22374,0,10.350,10.350,10.350,20,199,25
22375,0,10.300,10.300,10.300,45,226,25
22376,0,10.296,10.296,10.296,102,201,25
22377,0,10.282,10.282,10.282,0,133,25
22378,0,10.260,10.260,10.260,1,220,25
22379,0,10.243,10.243,10.243,121,201,25
22380,0,10.238,10.238,10.238,121,161,25
22381,0,10.213,10.213,10.213,16,128,25
22382,0,10.204,10.204,10.204,70,199,25
22383,0,10.178,10.178,10.178,1,212,25
22384,0,10.169,10.169,10.169,119,213,25
22385,0,10.153,10.153,10.153,14,117,25
22386,0,10.131,10.131,10.131,87,226,25
22387,0,10.127,10.127,10.127,124,164,25
22388,0,10.106,10.106,10.106,59,206,25
22389,0,10.098,10.098,10.098,19,130,25
22390,0,10.082,10.082,10.082,124,216,25
22391,0,10.077,10.077,10.077,2,207,25
22392,0,10.053,10.053,10.053,92,185,25
22393,0,10.044,10.044,10.044,86,153,25
22394,0,10.030,10.030,10.030,64,213,25
22395,0,10.025,10.025,10.025,103,206,25
22396,0,10.024,10.024,10.024,1,188,25
22397,0,9.983,9.983,9.983,5,145,25
22398,0,9.980,9.980,9.980,87,187,25
22399,0,9.967,9.967,9.967,76,211,25
22400,0,9.932,9.932,9.932,106,231,25
22401,0,9.923,9.923,9.923,92,198,25
22402,0,9.919,9.919,9.919,116,188,25
22403,0,9.760,9.760,9.760,9,234,25
22404,0,9.512,9.512,9.512,123,234,25
22405,0,9.453,9.453,9.453,35,212,25
22406,0,9.447,9.447,9.447,91,207,25
22407,0,9.021,9.021,9.021,116,227,25
22408,0,100.259,100.259,100.259,82,131,26
22409,0,59.626,59.626,59.626,55,118,26
22410,0,44.323,44.323,44.323,117,102,26
22411,0,42.360,42.360,42.360,90,102,26
22412,0,38.579,38.579,38.579,107,100,26
22413,0,38.518,38.518,38.518,79,35,26
22414,0,37.639,37.639,37.639,49,89,26
22415,0,36.040,36.040,36.040,14,81,26
22416,0,31.137,31.137,31.137,124,100,26
22417,0,28.815,28.815,28.815,60,131,26
22418,0,28.637,28.637,28.637,45,89,26
22419,0,28.428,28.428,28.428,55,131,26
22420,0,28.236,28.236,28.236,26,83,26
22421,0,28.078,28.078,28.078,64,115,26
22422,0,27.618,27.618,27.618,94,176,26
22423,0,27.089,27.089,27.089,44,97,26
22424,0,26.654,26.654,26.654,20,94,26
22425,0,26.297,26.297,26.297,96,178,26
22426,0,26.112,26.112,26.112,101,99,26
22427,0,25.808,25.808,25.808,50,77,26
22428,0,25.674,25.674,25.674,95,85,26
22429,0,25.577,25.577,25.577,23,98,26
22430,0,25.446,25.446,25.446,75,77,26
22431,0,25.063,25.063,25.063,40,90,26
22432,0,25.010,25.010,25.010,43,102,26
22433,0,24.979,24.979,24.979,54,73,26
22434,0,24.717,24.717,24.717,92,127,26
22435,0,24.666,24.666,24.666,35,29,26
22436,0,24.551,24.551,24.551,15,78,26
22437,0,24.217,24.217,24.217,35,99,26
22438,0,23.774,23.774,23.774,96,47,26
22439,0,23.733,23.733,23.733,122,86,26
22440,0,23.638,23.638,23.638,44,106,26
22441,0,23.495,23.495,23.495,96,128,26
22442,0,23.470,23.470,23.470,10,74,26
22443,0,23.202,23.202,23.202,51,75,26
22444,0,22.956,22.956,22.956,120,85,26
22445,0,22.944,22.944,22.944,2,20,26
22446,0,22.727,22.727,22.727,39,78,26
22447,0,22.636,22.636,22.636,93,38,26
22448,0,22.494,22.494,22.494,101,25,26
22449,0,22.448,22.448,22.448,56,82,26
22450,0,22.101,22.101,22.101,92,96,26
22451,0,22.098,22.098,22.098,44,115,26
22452,0,21.906,21.906,21.906,58,86,26
22453,0,21.865,21.865,21.865,91,148,26
22454,0,21.782,21.782,21.782,88,60,26
22455,0,21.770,21.770,21.770,57,150,26
22456,0,21.727,21.727,21.727,44,113,26
22457,0,21.556,21.556,21.556,96,176,26
22458,0,21.403,21.403,21.403,98,47,26
22459,0,21.389,21.389,21.389,54,127,26
22460,0,21.347,21.347,21.347,37,104,26
22461,0,21.343,21.343,21.343,12,20,26
22462,0,21.305,21.305,21.305,114,132,26
22463,0,21.301,21.301,21.301,109,39,26
22464,0,21.284,21.284,21.284,19,86,26
22465,0,21.255,21.255,21.255,42,92,26
22466,0,21.124,21.124,21.124,31,90,26
22467,0,21.122,21.122,21.122,80,90,26
22468,0,21.118,21.118,21.118,10,91,26
22469,0,21.040,21.040,21.040,17,93,26
22470,0,20.776,20.776,20.776,91,35,26
22471,0,20.699,20.699,20.699,43,75,26
22472,0,20.614,20.614,20.614,34,94,26
22473,0,20.554,20.554,20.554,92,67,26
22474,0,20.522,20.522,20.522,40,27,26
22475,0,20.356,20.356,20.356,44,127,26
22476,0,20.186,20.186,20.186,43,109,26
22477,0,20.120,20.120,20.120,48,104,26
22478,0,20.096,20.096,20.096,41,83,26
22479,0,19.989,19.989,19.989,42,117,26
22480,0,19.970,19.970,19.970,74,40,26
22481,0,19.755,19.755,19.755,78,48,26
22482,0,19.734,19.734,19.734,23,19,26
22483,0,19.627,19.627,19.627,33,77,26
22484,0,19.606,19.606,19.606,81,24,26
22485,0,19.385,19.385,19.385,97,164,26
22486,0,19.270,19.270,19.270,12,95,26
22487,0,19.194,19.194,19.194,20,92,26
22488,0,19.171,19.171,19.171,99,37,26
22489,0,19.107,19.107,19.107,113,134,26
22490,0,19.094,19.094,19.094,71,42,26
22491,0,19.058,19.058,19.058,123,49,26
22492,0,19.056,19.056,19.056,63,182,26
22493,0,18.908,18.908,18.908,100,1,26
22494,0,18.817,18.817,18.817,71,38,26
22495,0,18.798,18.798,18.798,119,82,26
22496,0,18.627,18.627,18.627,73,61,26
22497,0,18.599,18.599,18.599,39,86,26
22498,0,18.555,18.555,18.555,120,45,26
22499,0,18.485,18.485,18.485,59,51,26
22500,0,18.409,18.409,18.409,51,82,26
22501,0,18.390,18.390,18.390,46,36,26
22502,0,18.368,18.368,18.368,26,72,26
22503,0,18.320,18.320,18.320,105,14,26
22504,0,18.282,18.282,18.282,84,44,26
22505,0,18.275,18.275,18.275,83,50,26
22506,0,18.216,18.216,18.216,31,24,26
22507,0,18.142,18.142,18.142,29,6,26
22508,0,18.138,18.138,18.138,90,47,26
22509,0,18.131,18.131,18.131,109,144,26
22510,0,18.098,18.098,18.098,103,40,26
22511,0,18.080,18.080,18.080,109,37,26
22512,0,18.078,18.078,18.078,82,31,26
22513,0,18.075,18.075,18.075,25,11,26
22514,0,18.058,18.058,18.058,103,43,26
22515,0,17.954,17.954,17.954,100,173,26
22516,0,17.945,17.945,17.945,83,33,26
22517,0,17.941,17.941,17.941,116,86,26
22518,0,17.920,17.920,17.920,36,107,26
22519,0,17.903,17.903,17.903,27,24,26
22520,0,17.901,17.901,17.901,21,18,26
22521,0,17.818,17.818,17.818,41,34,26
22522,0,17.793,17.793,17.793,23,8,26
22523,0,17.757,17.757,17.757,123,31,26
22524,0,17.754,17.754,17.754,124,115,26
22525,0,17.742,17.742,17.742,94,7,26
22526,0,17.658,17.658,17.658,111,37,26
22527,0,17.622,17.622,17.622,83,171,26
22528,0,17.601,17.601,17.601,22,14,26
22529,0,17.596,17.596,17.596,76,36,26
22530,0,17.555,17.555,17.555,38,96,26
22531,0,17.442,17.442,17.442,14,10,26
22532,0,17.413,17.413,17.413,13,70,26
22533,0,17.374,17.374,17.374,51,134,26
22534,0,17.333,17.333,17.333,92,16,26
22535,0,17.331,17.331,17.331,82,63,26
22536,0,17.300,17.300,17.300,11,85,26
22537,0,17.263,17.263,17.263,39,15,26
22538,0,17.172,17.172,17.172,106,41,26
22539,0,17.168,17.168,17.168,124,119,26
22540,0,17.056,17.056,17.056,95,25,26
22541,0,17.051,17.051,17.051,34,89,26
22542,0,17.010,17.010,17.010,13,76,26
22543,0,17.006,17.006,17.006,85,122,26
22544,0,16.980,16.980,16.980,24,92,26
22545,0,16.975,16.975,16.975,38,35,26
22546,0,16.927,16.927,16.927,62,152,26
22547,0,16.917,16.917,16.917,79,51,26
22548,0,16.913,16.913,16.913,29,77,26
22549,0,16.904,16.904,16.904,87,95,26
22550,0,16.816,16.816,16.816,7,72,26
22551,0,16.777,16.777,16.777,45,124,26
22552,0,16.762,16.762,16.762,81,38,26
22553,0,16.730,16.730,16.730,92,4,26
22554,0,16.711,16.711,16.711,15,70,26
22555,0,16.689,16.689,16.689,101,122,26
22556,0,16.666,16.666,16.666,40,76,26
22557,0,16.637,16.637,16.637,73,110,26
22558,0,16.629,16.629,16.629,83,46,26
22559,0,16.620,16.620,16.620,123,137,26
22560,0,16.590,16.590,16.590,46,34,26
22561,0,16.457,16.457,16.457,121,142,26
22562,0,16.423,16.423,16.423,86,50,26
22563,0,16.341,16.341,16.341,46,26,26
22564,0,16.265,16.265,16.265,97,27,26
22565,0,16.195,16.195,16.195,32,86,26
22566,0,16.135,16.135,16.135,116,45,26
22567,0,16.117,16.117,16.117,114,43,26
22568,0,16.116,16.116,16.116,49,59,26
22569,0,16.091,16.091,16.091,121,126,26
22570,0,16.042,16.042,16.042,100,191,26
22571,0,16.002,16.002,16.002,34,27,26
22572,0,15.962,15.962,15.962,98,25,26
22573,0,15.944,15.944,15.944,110,217,26
22574,0,15.939,15.939,15.939,118,4,26
22575,0,15.938,15.938,15.938,83,36,26
22576,0,15.927,15.927,15.927,86,66,26
22577,0,15.874,15.874,15.874,9,68,26
22578,0,15.871,15.871,15.871,14,3,26
22579,0,15.870,15.870,15.870,46,158,26
22580,0,15.866,15.866,15.866,62,76,26
22581,0,15.791,15.791,15.791,39,29,26
22582,0,15.746,15.746,15.746,29,95,26
22583,0,15.741,15.741,15.741,101,39,26
22584,0,15.698,15.698,15.698,96,180,26
22585,0,15.675,15.675,15.675,101,28,26
22586,0,15.669,15.669,15.669,37,80,26
22587,0,15.580,15.580,15.580,26,30,26
22588,0,15.551,15.551,15.551,16,65,26
22589,0,15.537,15.537,15.537,103,10,26
22590,0,15.495,15.495,15.495,108,173,26
22591,0,15.473,15.473,15.473,23,108,26
22592,0,15.473,15.473,15.473,124,106,26
22593,0,15.469,15.469,15.469,104,180,26
22594,0,15.450,15.450,15.450,64,215,26
22595,0,15.378,15.378,15.378,21,79,26
22596,0,15.375,15.375,15.375,123,71,26
22597,0,15.337,15.337,15.337,119,175,26
22598,0,15.329,15.329,15.329,109,176,26
22599,0,15.318,15.318,15.318,5,8,26
22600,0,15.315,15.315,15.315,2,73,26
22601,0,15.264,15.264,15.264,97,167,26
22602,0,15.245,15.245,15.245,116,79,26
22603,0,15.235,15.235,15.235,38,31,26
22604,0,15.216,15.216,15.216,80,46,26
22605,0,15.210,15.210,15.210,29,97,26
22606,0,15.209,15.209,15.209,43,33,26
22607,0,15.192,15.192,15.192,6,87,26
22608,0,15.182,15.182,15.182,85,34,26
22609,0,15.152,15.152,15.152,55,36,26
22610,0,15.142,15.142,15.142,108,82,26
22611,0,15.137,15.137,15.137,94,58,26
22612,0,15.126,15.126,15.126,13,99,26
22613,0,15.099,15.099,15.099,119,33,26
22614,0,15.074,15.074,15.074,61,186,26
22615,0,15.072,15.072,15.072,99,13,26
22616,0,15.062,15.062,15.062,9,85,26
22617,0,15.033,15.033,15.033,98,220,26
22618,0,14.964,14.964,14.964,73,160,26
22619,0,14.955,14.955,14.955,119,137,26
22620,0,14.929,14.929,14.929,109,154,26
22621,0,14.900,14.900,14.900,118,68,26
22622,0,14.900,14.900,14.900,77,98,26
22623,0,14.884,14.884,14.884,41,128,26
22624,0,14.873,14.873,14.873,49,36,26
22625,0,14.866,14.866,14.866,35,112,26
22626,0,14.851,14.851,14.851,68,118,26
22627,0,14.820,14.820,14.820,33,23,26
22628,0,14.815,14.815,14.815,66,72,26
22629,0,14.803,14.803,14.803,57,53,26
22630,0,14.802,14.802,14.802,81,16,26
22631,0,14.794,14.794,14.794,101,78,26
22632,0,14.786,14.786,14.786,27,153,26
22633,0,14.770,14.770,14.770,60,44,26
22634,0,14.744,14.744,14.744,9,4,26
22635,0,14.731,14.731,14.731,102,119,26
22636,0,14.717,14.717,14.717,102,22,26
22637,0,14.679,14.679,14.679,26,14,26
22638,0,14.672,14.672,14.672,99,200,26
22639,0,14.671,14.671,14.671,21,212,26
22640,0,14.666,14.666,14.666,10,99,26
22641,0,14.664,14.664,14.664,71,75,26
22642,0,14.646,14.646,14.646,102,164,26
22643,0,14.642,14.642,14.642,98,143,26
22644,0,14.637,14.637,14.637,82,67,26
22645,0,14.634,14.634,14.634,25,8,26
22646,0,14.626,14.626,14.626,58,65,26
22647,0,14.623,14.623,14.623,1,166,26
22648,0,14.599,14.599,14.599,101,138,26
22649,0,14.555,14.555,14.555,48,1,26
22650,0,14.535,14.535,14.535,67,59,26
22651,0,14.530,14.530,14.530,51,152,26
22652,0,14.517,14.517,14.517,100,120,26
22653,0,14.499,14.499,14.499,100,114,26
22654,0,14.453,14.453,14.453,32,68,26
22655,0,14.421,14.421,14.421,35,31,26
22656,0,14.419,14.419,14.419,91,171,26
22657,0,14.400,14.400,14.400,80,170,26
22658,0,14.395,14.395,14.395,16,5,26
22659,0,14.391,14.391,14.391,108,129,26
22660,0,14.386,14.386,14.386,9,1,26
22661,0,14.365,14.365,14.365,93,50,26
22662,0,14.359,14.359,14.359,119,13,26
22663,0,14.358,14.358,14.358,31,103,26
22664,0,14.351,14.351,14.351,112,172,26
22665,0,14.345,14.345,14.345,100,51,26
22666,0,14.330,14.330,14.330,93,190,26
22667,0,14.326,14.326,14.326,49,219,26
22668,0,14.301,14.301,14.301,18,105,26
22669,0,14.254,14.254,14.254,74,94,26
22670,0,14.243,14.243,14.243,22,64,26
22671,0,14.243,14.243,14.243,118,49,26
22672,0,14.231,14.231,14.231,95,51,26
22673,0,14.226,14.226,14.226,110,124,26
22674,0,14.207,14.207,14.207,16,0,26
22675,0,14.201,14.201,14.201,63,69,26
22676,0,14.138,14.138,14.138,4,80,26
22677,0,14.122,14.122,14.122,51,102,26
22678,0,14.115,14.115,14.115,121,224,26
22679,0,14.111,14.111,14.111,121,27,26
22680,0,14.110,14.110,14.110,121,11,26
22681,0,14.092,14.092,14.092,42,122,26
22682,0,14.085,14.085,14.085,66,53,26
22683,0,14.082,14.082,14.082,76,174,26
22684,0,14.068,14.068,14.068,57,61,26
22685,0,14.067,14.067,14.067,15,232,26
22686,0,14.063,14.063,14.063,89,14,26
22687,0,14.047,14.047,14.047,45,70,26
22688,0,14.043,14.043,14.043,1,44,26
22689,0,14.042,14.042,14.042,50,128,26
22690,0,14.041,14.041,14.041,111,18,26
22691,0,14.005,14.005,14.005,76,185,26
22692,0,13.998,13.998,13.998,83,185,26
22693,0,13.993,13.993,13.993,87,211,26
22694,0,13.991,13.991,13.991,59,37,26
22695,0,13.981,13.981,13.981,33,130,26
22696,0,13.976,13.976,13.976,8,225,26
22697,0,13.960,13.960,13.960,81,27,26
22698,0,13.935,13.935,13.935,56,176,26
22699,0,13.903,13.903,13.903,60,135,26
22700,0,13.879,13.879,13.879,45,64,26
22701,0,13.875,13.875,13.875,46,31,26
22702,0,13.875,13.875,13.875,84,29,26
22703,0,13.860,13.860,13.860,101,33,26
22704,0,13.836,13.836,13.836,78,225,26
22705,0,13.830,13.830,13.830,111,116,26
22706,0,13.822,13.822,13.822,71,98,26
22707,0,13.815,13.815,13.815,20,107,26
22708,0,13.806,13.806,13.806,94,163,26
22709,0,13.802,13.802,13.802,8,63,26
22710,0,13.802,13.802,13.802,99,72,26
22711,0,13.801,13.801,13.801,42,10,26
22712,0,13.769,13.769,13.769,69,159,26
22713,0,13.766,13.766,13.766,117,124,26
22714,0,13.758,13.758,13.758,76,168,26
22715,0,13.754,13.754,13.754,51,97,26
22716,0,13.744,13.744,13.744,49,137,26
22717,0,13.740,13.740,13.740,44,210,26
22718,0,13.722,13.722,13.722,24,64,26
22719,0,13.713,13.713,13.713,114,112,26
22720,0,13.711,13.711,13.711,65,160,26
22721,0,13.707,13.707,13.707,123,15,26
22722,0,13.702,13.702,13.702,94,174,26
22723,0,13.700,13.700,13.700,20,170,26
22724,0,13.696,13.696,13.696,67,33,26
22725,0,13.682,13.682,13.682,30,111,26
22726,0,13.682,13.682,13.682,15,182,26
22727,0,13.677,13.677,13.677,74,85,26
22728,0,13.675,13.675,13.675,52,58,26
22729,0,13.636,13.636,13.636,124,173,26
22730,0,13.633,13.633,13.633,39,65,26
22731,0,13.630,13.630,13.630,19,21,26
22732,0,13.623,13.623,13.623,19,79,26
22733,0,13.621,13.621,13.621,5,66,26
22734,0,13.618,13.618,13.618,110,48,26
22735,0,13.603,13.603,13.603,124,18,26
22736,0,13.597,13.597,13.597,53,148,26
22737,0,13.583,13.583,13.583,92,165,26
22738,0,13.579,13.579,13.579,58,104,26
22739,0,13.577,13.577,13.577,53,18,26
22740,0,13.575,13.575,13.575,100,60,26
22741,0,13.549,13.549,13.549,96,140,26
22742,0,13.542,13.542,13.542,115,114,26
22743,0,13.539,13.539,13.539,112,51,26
22744,0,13.520,13.520,13.520,42,24,26
22745,0,13.519,13.519,13.519,16,160,26
22746,0,13.496,13.496,13.496,50,32,26
22747,0,13.493,13.493,13.493,107,14,26
22748,0,13.477,13.477,13.477,63,5,26
22749,0,13.459,13.459,13.459,65,51,26
22750,0,13.459,13.459,13.459,20,60,26
22751,0,13.455,13.455,13.455,36,16,26
22752,0,13.454,13.454,13.454,68,222,26
22753,0,13.452,13.452,13.452,62,28,26
22754,0,13.451,13.451,13.451,54,106,26
22755,0,13.446,13.446,13.446,99,149,26
22756,0,13.440,13.440,13.440,74,50,26
22757,0,13.426,13.426,13.426,27,158,26
22758,0,13.425,13.425,13.425,99,110,26
22759,0,13.410,13.410,13.410,87,1,26
22760,0,13.393,13.393,13.393,109,30,26
22761,0,13.389,13.389,13.389,103,0,26
22762,0,13.374,13.374,13.374,86,199,26
22763,0,13.369,13.369,13.369,20,2,26
22764,0,13.364,13.364,13.364,33,34,26
22765,0,13.359,13.359,13.359,123,75,26
22766,0,13.355,13.355,13.355,101,53,26
22767,0,13.352,13.352,13.352,9,44,26
22768,0,13.348,13.348,13.348,18,99,26
22769,0,13.343,13.343,13.343,44,170,26
22770,0,13.339,13.339,13.339,3,127,26
22771,0,13.336,13.336,13.336,61,181,26
22772,0,13.328,13.328,13.328,36,182,26
22773,0,13.313,13.313,13.313,6,63,26
22774,0,13.303,13.303,13.303,50,99,26
22775,0,13.297,13.297,13.297,67,106,26
22776,0,13.291,13.291,13.291,94,204,26
22777,0,13.279,13.279,13.279,124,12,26
22778,0,13.275,13.275,13.275,82,55,26
22779,0,13.261,13.261,13.261,60,32,26
22780,0,13.260,13.260,13.260,113,64,26
22781,0,13.254,13.254,13.254,107,219,26
22782,0,13.242,13.242,13.242,100,106,26
22783,0,13.239,13.239,13.239,52,168,26
22784,0,13.222,13.222,13.222,31,2,26
22785,0,13.221,13.221,13.221,52,195,26
22786,0,13.215,13.215,13.215,66,225,26
22787,0,13.197,13.197,13.197,7,104,26
22788,0,13.197,13.197,13.197,26,234,26
22789,0,13.195,13.195,13.195,17,113,26
22790,0,13.190,13.190,13.190,103,218,26
22791,0,13.181,13.181,13.181,47,56,26
22792,0,13.179,13.179,13.179,58,20,26
22793,0,13.161,13.161,13.161,75,64,26
22794,0,13.153,13.153,13.153,37,192,26
22795,0,13.153,13.153,13.153,114,19,26
22796,0,13.153,13.153,13.153,54,2,26
22797,0,13.144,13.144,13.144,110,111,26
22798,0,13.136,13.136,13.136,33,197,26
22799,0,13.135,13.135,13.135,58,222,26
22800,0,13.121,13.121,13.121,38,19,26
22801,0,13.119,13.119,13.119,98,116,26
22802,0,13.102,13.102,13.102,77,57,26
22803,0,13.097,13.097,13.097,26,182,26
22804,0,13.068,13.068,13.068,63,163,26
22805,0,13.065,13.065,13.065,65,11,26
22806,0,13.060,13.060,13.060,8,11,26
22807,0,13.059,13.059,13.059,42,133,26
22808,0,13.049,13.049,13.049,61,95,26
22809,0,13.042,13.042,13.042,109,22,26
22810,0,13.032,13.032,13.032,14,34,26
22811,0,13.016,13.016,13.016,16,57,26
22812,0,13.009,13.009,13.009,94,159,26
22813,0,12.996,12.996,12.996,59,163,26
22814,0,12.979,12.979,12.979,124,128,26
22815,0,12.976,12.976,12.976,75,124,26
22816,0,12.973,12.973,12.973,9,19,26
22817,0,12.963,12.963,12.963,45,61,26
22818,0,12.934,12.934,12.934,84,83,26
22819,0,12.933,12.933,12.933,122,129,26
22820,0,12.925,12.925,12.925,37,3,26
22821,0,12.894,12.894,12.894,50,21,26
22822,0,12.892,12.892,12.892,53,215,26
22823,0,12.884,12.884,12.884,6,194,26
22824,0,12.879,12.879,12.879,85,194,26
22825,0,12.864,12.864,12.864,31,12,26
22826,0,12.833,12.833,12.833,68,51,26
22827,0,12.832,12.832,12.832,75,0,26
22828,0,12.829,12.829,12.829,21,39,26
22829,0,12.828,12.828,12.828,33,192,26
22830,0,12.821,12.821,12.821,18,42,26
22831,0,12.814,12.814,12.814,122,178,26
22832,0,12.814,12.814,12.814,70,175,26
22833,0,12.798,12.798,12.798,59,199,26
22834,0,12.790,12.790,12.790,118,24,26
22835,0,12.779,12.779,12.779,71,115,26
